634496144259017156	87732.7109375
634496144264127076	87735.296875
634496144269206348	87737.8359375
634496144274205808	87740.3984375
634496144279316053	87742.984375
634496144284425362	87745.546875
634496144289505075	87748.078125
634496144294614634	87750.640625
634496144299733102	87753.203125
634496144304850154	87755.7890625
634496144309805450	87758.328125
634496144314885320	87760.921875
634496144319995117	87763.5078125
634496144325109902	87766.0703125
634496144330181784	87768.65625
634496144335300214	87771.1953125
634496144340437054	87773.78125
634496144345542927	87776.375
634496144350512860	87778.9375
634496144355512659	87781.46875
634496144360622194	87784.03125
634496144365731515	87786.6171875
634496144370811382	87789.1796875
634496144375921999	87791.71875
634496144381036301	87794.2734375
634496144386033970	87796.8671875
634496144391109894	87799.4609375
634496144396219449	87802.015625
634496144401329549	87804.5546875
634496144406436693	87807.109375
634496144411436430	87809.671875
634496144416545861	87812.2109375
634496144421656356	87814.765625
634496144426735140	87817.328125
634496144431844999	87819.9140625
634496144436949234	87822.453125
634496144442059251	87825.015625
634496144447188307	87827.6015625
634496144452113202	87830.15625
634496144457223086	87833.2578125
634496144462279315	87835.28125
634496144467303376	87838.3515625
634496144472414189	87840.9140625
634496144477638004	87843.4765625
634496144482774042	87846.0078125
634496144487749563	87848.6015625
634496144492741478	87851.1875
634496144497852452	87853.75
634496144502961960	87856.2890625
634496144508071619	87858.84375
634496144513149660	87861.40625
634496144518150512	87863.96875
634496144523229408	87866.5
634496144528340222	87869.0625
634496144533448998	87871.6171875
634496144538559135	87874.2109375
634496144543668156	87876.7421875
634496144548668883	87879.3046875
634496144553777022	87881.890625
634496144558887644	87884.453125
634496144563965253	87886.9921875
634496144569074540	87889.578125
634496144574189919	87892.140625
634496144579287601	87894.703125
634496145461831640	87895.234375
634496145466911270	87895.265625
634496145471990667	87895.3046875
634496145476990595	87895.3359375
634496145482070389	87895.3671875
634496145487180069	87895.40625
634496145492268644	87895.4375
634496145497369293	87895.4765625
634496145502486694	87895.5078125
634496145507481119	87895.546875
634496145512590295	87895.578125
634496145517669342	87895.609375
634496145522749391	87895.6484375
634496145527749532	87895.6796875
634496145532828801	87895.7109375
634496145537938490	87895.75
634496145543046552	87895.78125
634496145548157292	87895.8203125
634496145553267600	87895.859375
634496145558266312	87895.890625
634496145563376808	87895.921875
634496145568493442	87895.9609375
634496145573612586	87895.9921875
634496145578732652	87896.03125
634496145583792309	87896.0625
634496145588783364	87896.1015625
634496146230757360	87896.1328125
634496146235842522	87896.1640625
634496146240983670	87896.203125
634496146246105019	87896.234375
634496146251026102	87896.265625
634496146256179346	87896.3046875
634496146261245628	87896.3359375
634496146266355045	87896.3671875
634496146271464783	87896.40625
634496146276579762	87896.4375
634496146281574485	87896.4765625
634496146286685608	87896.5078125
634496146291795650	87896.546875
634496146296905263	87896.578125
634496146301984929	87896.609375
634496146422377395	87896.640625
634496146422902018	87896.6796875
634496146426994559	87896.7109375
634496146432104397	87896.7421875
634496146437214185	87896.78125
634496149089535022	87896.953125
634496149090123168	87896.984375
634496149093872891	87897.015625
634496149098833045	87897.0546875
634496149103911662	87897.0859375
634496149108992833	87897.1171875
634496149114072162	87897.15625
634496149119154894	87897.1875
634496149124150335	87897.21875
634496149129230226	87897.25
634496149134310655	87897.28125
634496149139389558	87897.3203125
634496149144388347	87897.3515625
634496149149616647	87897.3828125
634496149154548418	87897.4140625
634496149159627382	87897.4453125
634496149389525889	87897.484375
634496154898878616	87897.78125
634496154899166156	87897.8125
634496154899628033	87897.84375
634496154904216028	87897.8828125
634496154909215801	87897.9140625
634496154914215541	87897.9453125
634496154919215278	87897.984375
634496154924214773	87898.015625
634496154929214324	87898.046875
634496154934213853	87898.078125
634496154939308755	87898.1171875
634496154944213130	87898.1484375
634496154949212781	87898.1796875
634496154954324449	87898.2109375
634496154959214104	87898.25
634496154964213036	87898.28125
634496154969212596	87898.3125
634496154974212282	87898.34375
634496154979212504	87898.3828125
634496154984366323	87898.4140625
634496154989211431	87898.4453125
634496154994261839	87898.4765625
634496157609602624	87899.828125
634496157610102449	87899.8671875
634496157614198213	87899.8984375
634496157619215753	87899.9296875
634496157624291031	87899.9609375
634496157629196998	87899.9921875
634496157634196948	87900.03125
634496157639230936	87900.0625
634496157644205570	87900.09375
634496157649205582	87900.125
634496157654205083	87900.15625
634496157659215066	87900.1953125
634496157664369028	87900.2265625
634496157669348944	87900.2578125
634496157674212782	87900.2890625
634496157679213491	87900.3203125
634496157684285475	87900.3515625
634496157689214786	87900.3828125
634496157694212089	87900.421875
634496157699212752	87900.453125
634496157704214115	87900.484375
634496157709284403	87900.515625
634496157714209197	87900.546875
634496157719209227	87900.578125
634496157724221633	87900.609375
634496157729341940	87900.640625
634496157734208031	87900.6796875
634496157739207492	87900.7109375
634496157744209831	87900.7421875
634496157749221421	87900.7734375
634496157754340838	87900.8046875
634496157759206077	87900.8359375
634496157764215654	87900.8671875
634496157769340840	87900.90625
634496157774216328	87900.9375
634496157779226172	87900.96875
634496157784297926	87901
634496157789224245	87901.03125
634496157794279619	87901.0625
634496157799233980	87901.09375
634496157804234144	87901.1328125
634496157809234254	87901.1640625
634496157814336710	87901.1953125
634496157819242536	87901.2265625
634496157824242414	87901.2578125
634496157829259903	87901.2890625
634496157834241231	87901.3203125
634496157839240501	87901.359375
634496157844240144	87901.390625
634496157849240292	87901.421875
634496157854252075	87901.453125
634496157859373225	87901.484375
634496157864239732	87901.5234375
634496157869238104	87901.5546875
634496157874237892	87901.5859375
634496157879272204	87901.6171875
634496157884391787	87901.6484375
634496157889236751	87901.6796875
634496157894246360	87901.7109375
634496157899308120	87901.75
634496157904256670	87901.78125
634496157909258286	87901.8125
634496157914254616	87901.84375
634496157919254578	87901.875
634496157924328760	87901.90625
634496157929254578	87901.9375
634496157934254328	87901.96875
634496157939253587	87902
634496157944253509	87902.03125
634496157949258925	87902.0703125
634496157954254420	87902.1015625
634496157959300253	87902.1328125
634496158232319125	87902.6484375
634496158232705817	87902.6796875
634496158233337265	87902.7109375
634496158238299374	87902.7421875
634496158243376646	87902.7734375
634496158248303702	87902.8046875
634496158253298100	87902.8359375
634496158258297327	87902.8671875
634496158263297129	87902.8984375
634496158268401818	87902.9296875
634496158273296234	87902.96875
634496158278296702	87903
634496158283310799	87903.03125
634496158288430746	87903.0625
634496158293294530	87903.09375
634496158298294493	87903.125
634496158303298126	87903.15625
634496158308338285	87903.1875
634496158313291988	87903.21875
634496158318302165	87903.2578125
634496158323293142	87903.2890625
634496158328367470	87903.3203125
634496158333290514	87903.3515625
634496158338290461	87903.3828125
634496158343289942	87903.4140625
634496158348289516	87903.453125
634496158353289066	87903.484375
634496158358515587	87903.515625
634496158363289567	87903.5546875
634496158368302521	87903.5859375
634496158373424744	87903.6171875
634496158378289156	87903.6484375
634496158383288328	87903.6796875
634496158388287053	87903.7109375
634496158393332305	87903.75
634496158398286818	87903.78125
634496158403286422	87903.8125
634496158408288879	87903.84375
634496158413287167	87903.875
634496158418285353	87903.90625
634496158423286479	87903.9375
634496158428289906	87903.9765625
634496158433284675	87904.0078125
634496158438391084	87904.0390625
634496158443284493	87904.0703125
634496158448285680	87904.1015625
634496158453297724	87904.1328125
634496158458415540	87904.171875
634496158463281218	87904.203125
634496158478233422	87904.234375
634496158478570140	87904.265625
634496158479089870	87904.296875
634496158483279500	87904.328125
634496158488279269	87904.359375
634496158493278819	87904.390625
634496158498351413	87904.421875
634496158503458496	87904.453125
634496158508278334	87904.484375
634496158513278960	87904.515625
634496158518278346	87904.5546875
634496158523383754	87904.5859375
634496158528278568	87904.6171875
634496158533277519	87904.6484375
634496158538290675	87904.6796875
634496158543410564	87904.7109375
634496158548286571	87904.7421875
634496158553286392	87904.78125
634496158558286458	87904.8125
634496158563321669	87904.84375
634496158568439520	87904.875
634496158573283981	87904.90625
634496158578305640	87904.9375
634496158583345535	87904.96875
634496158588292889	87905
634496158593283091	87905.0390625
634496158598330344	87905.0625
634496158603396983	87905.1015625
634496158608375713	87905.1328125
634496158613289982	87905.1640625
634496158618289843	87905.1953125
634496158623289388	87905.2265625
634496158628402143	87905.2578125
634496158633288897	87905.2890625
634496158638288227	87905.3203125
634496158643287931	87905.3515625
634496158648311674	87905.390625
634496158653431094	87905.421875
634496158658286951	87905.453125
634496158663305281	87906.328125
634496158668336386	87908.859375
634496158673297284	87911.390625
634496158678297249	87913.9140625
634496158683295545	87916.453125
634496158688295880	87919
634496158693294910	87921.5390625
634496158698295534	87924.0859375
634496158703304945	87926.625
634496158708305233	87929.171875
634496158713394487	87931.703125
634496158718313802	87934.234375
634496158723314496	87936.765625
634496158728312995	87939.296875
634496158733313168	87941.828125
634496158738428514	87944.3515625
634496158743312157	87946.8828125
634496158748311460	87949.4140625
634496158753332228	87951.953125
634496158758452014	87954.4921875
634496158763326312	87957.0234375
634496158768321009	87959.5625
634496158773318360	87962.1015625
634496158778362401	87964.6328125
634496158783317853	87967.171875
634496158788317515	87969.7109375
634496158793317191	87972.2421875
634496158798385513	87974.7734375
634496158803318742	87977.3125
634496158808316383	87979.84375
634496158813315581	87982.3828125
634496158818315361	87984.921875
634496158823422719	87987.453125
634496158828315557	87989.9921875
634496158833314516	87992.5234375
634496158838328156	87995.0625
634496158843443417	87997.59375
634496158848324936	88000.1328125
634496158853402549	88002.6640625
634496158858323054	88005.1953125
634496158863356413	88007.734375
634496158868476631	88010.265625
634496158873322249	88012.8046875
634496158878321161	88015.34375
634496158883378659	88017.875
634496158888328956	88020.40625
634496158893320848	88022.9375
634496158898320221	88025.46875
634496158903320409	88028
634496158908413064	88030.53125
634496158913319947	88033.0625
634496158918320267	88035.59375
634496158923320023	88038.125
634496158928317309	88040.65625
634496158933317125	88043.1953125
634496158938326537	88045.7265625
634496158943326491	88048.265625
634496158948351287	88050.796875
634496158953470168	88053.328125
634496158958335623	88055.859375
634496158963334972	88058.390625
634496158968373222	88060.9296875
634496158973490433	88063.4609375
634496158978440967	88065.9921875
634496158983335469	88068.5234375
634496158988334155	88071.0546875
634496158993344895	88073.59375
634496158998344359	88076.125
634496159003342586	88078.6640625
634496159008358403	88081.203125
634496159013429102	88083.734375
634496159018343246	88086.2734375
634496159023342727	88088.8046875
634496159028352184	88091.34375
634496159033351598	88093.875
634496159038466890	88096.40625
634496159091715287	88098.9375
634496159096631399	88101.4765625
634496159101631096	88104.0078125
634496159106630685	88106.5390625
634496159111733684	88109.078125
634496159116629793	88111.609375
634496159121629743	88114.140625
634496159126629313	88116.671875
634496159131808661	88119.203125
634496159136769157	88121.734375
634496159141628327	88124.265625
634496159146628176	88126.796875
634496159151671619	88129.3359375
634496159156627885	88131.8671875
634496159161633537	88134.3984375
634496159166626945	88136.9296875
634496159171626831	88139.46875
634496159176626079	88142
634496159181625858	88144.53125
634496159186626227	88147.0625
634496159191625145	88149.6015625
634496159196726817	88152.1328125
634496159201624840	88154.6640625
634496159206623655	88157.203125
634496159211624477	88159.734375
634496159216788357	88162.265625
634496159221764766	88164.8046875
634496159226632334	88167.3359375
634496159231632760	88169.8671875
634496159236660990	88172.3984375
634496159241782718	88174.9375
634496159246632509	88177.4765625
634496159251630159	88180
634496159256639666	88182.5390625
634496159261701658	88185.0703125
634496159266638922	88187.609375
634496159271648802	88190.140625
634496159276648169	88192.671875
634496159281719041	88195.203125
634496159286649987	88197.734375
634496159291647148	88200.2734375
634496159296746498	88202.8046875
634496159301646455	88205.3359375
634496159306758658	88207.875
634496159311645877	88210.40625
634496159316646171	88212.9453125
634496159321654756	88215.4765625
634496159326774541	88218.0078125
634496159331645703	88220.5390625
634496159336654697	88223.078125
634496159341653915	88225.609375
634496159346693674	88228.140625
634496159351653793	88230.671875
634496159356652869	88233.2109375
634496159361653110	88235.7421875
634496159366711363	88238.2734375
634496159371660665	88240.8046875
634496159376651013	88243.34375
634496159381673082	88245.875
634496159386651035	88248.40625
634496159391912233	88250.9375
634496159396650196	88253.46875
634496159401649251	88256.0078125
634496159406763133	88258.5390625
634496159483617173	88261.0703125
634496159488615716	88263.6015625
634496159493689095	88266.140625
634496159498614974	88268.671875
634496159503624588	88271.203125
634496159508614596	88273.734375
634496159513623429	88276.2734375
634496159519122068	88278.8046875
634496159523614124	88281.3359375
634496159528613319	88283.875
634496159533622950	88286.40625
634496159538742654	88288.9375
634496159543611343	88291.46875
634496159548610970	88294
634496159553690684	88296.5390625
634496159558611520	88299.0703125
634496159563609428	88301.6015625
634496159568609214	88304.1328125
634496159573608807	88306.671875
634496159578608718	88309.203125
634496159583608336	88311.734375
634496159588607785	88314.265625
634496159593607385	88316.8046875
634496159598607079	88319.328125
634496159603722158	88321.859375
634496159608606490	88324.390625
634496159613605833	88326.921875
634496159618618797	88329.453125
634496159623735949	88331.9921875
634496159629101767	88334.5234375
634496159633713181	88337.0546875
634496159638624952	88339.59375
634496159643659648	88342.125
634496159648780772	88344.65625
634496159653624960	88347.1953125
634496159658623186	88349.7265625
634496159663671470	88352.2578125
634496159668624312	88354.7890625
634496159673624314	88357.328125
634496159678626597	88359.859375
634496159683622760	88362.390625
634496159688719825	88364.921875
634496159693620802	88367.453125
634496159698621654	88369.9921875
634496159703621755	88372.5234375
634496159708731578	88375.0546875
634496159713620737	88377.5859375
634496159718618387	88380.125
634496159723706780	88382.65625
634496159728654230	88385.1875
634496159733773765	88387.71875
634496159738893725	88390.25
634496159743616398	88392.7890625
634496159748616323	88395.3203125
634496159753616048	88397.8515625
634496159758625492	88400.3828125
634496159763625042	88402.9140625
634496159768875515	88405.453125
634496159773624603	88407.984375
634496159778625145	88410.515625
634496159783634511	88413.046875
634496159788652624	88415.5859375
634496159793723223	88418.1171875
634496159798644266	88420.6484375
634496159803644368	88423.1875
634496159809129900	88425.71875
634496159813649660	88428.25
634496159818769605	88430.78125
634496159823641868	88433.3125
634496159828642396	88435.84375
634496159833667526	88438.3828125
634496159838779812	88440.9140625
634496159843641452	88443.4453125
634496159848641137	88445.9765625
634496159853640012	88448.515625
634496159858705751	88451.046875
634496159863640024	88453.578125
634496159868836746	88456.109375
634496159873639264	88458.640625
634496159878748569	88461.1796875
634496159883660360	88463.7109375
634496159888646119	88466.2421875
634496159893645623	88468.7734375
634496159898645534	88471.3046875
634496159904414271	88473.84375
634496159908644200	88476.375
634496159913644102	88478.90625
634496159923775914	88483.96875
634496159928643306	88486.5078125
634496159933643138	88489.0390625
634496159938724514	88491.5703125
634496159943701321	88494.1015625
634496159948643699	88496.6328125
634496159953643483	88499.171875
634496159958643381	88501.703125
634496159963715923	88504.234375
634496159968657245	88506.7734375
634496159973651895	88509.3046875
634496159978651259	88511.8359375
634496159983812572	88514.3671875
634496159988757160	88516.90625
634496159993650591	88519.4375
634496159998650506	88521.96875
634496160003659669	88524.5
634496160008762992	88527.0390625
634496160013885183	88529.5703125
634496160018658412	88532.1015625
634496160023720487	88534.6328125
634496160028692560	88537.171875
634496160033812377	88539.703125
634496160038655332	88542.234375
634496160043654428	88544.765625
634496160048699239	88547.3046875
634496160053654186	88549.8359375
634496160058654345	88552.3671875
634496160063671802	88554.8984375
634496160068653029	88557.4296875
634496160073750499	88559.96875
634496160078652417	88562.5
634496160083662303	88565.03125
634496160088667108	88567.5625
634496160093756455	88570.1015625
634496160098661782	88572.6328125
634496160103824772	88575.1640625
634496160108660691	88577.6953125
634496160113686440	88580.2265625
634496160118808625	88582.765625
634496160123659898	88585.296875
634496160128662364	88587.828125
634496160133691944	88590.359375
634496160138809629	88592.8984375
634496160143734703	88595.4296875
634496160148657873	88597.9609375
634496160153667859	88600.4921875
634496160158742254	88603.03125
634496160163667674	88605.5625
634496160168666521	88608.09375
634496160173808400	88610.625
634496160178678164	88613.1640625
634496160183678099	88615.6953125
634496160188675572	88618.2265625
634496160193683921	88620.765625
634496160198683563	88623.296875
634496160203800729	88625.828125
634496160208718462	88628.359375
634496160213682827	88630.890625
634496160218682049	88633.4296875
634496160223798762	88635.9609375
634496160228681537	88638.4921875
634496160233681139	88641.0234375
634496160238680551	88643.5546875
634496160243735359	88646.0859375
634496160248679787	88648.6171875
634496160253680301	88651.15625
634496160258690074	88653.6875
634496160263765824	88656.21875
634496160268689347	88658.7578125
634496160273689454	88661.2890625
634496160278689009	88663.828125
634496160283688245	88666.359375
634496160288794269	88668.890625
634496160293687733	88671.421875
634496160298686756	88673.9609375
634496160303686893	88676.4921875
634496160308795999	88679.0234375
634496160314196591	88681.5546875
634496160318836417	88684.09375
634496160323695378	88686.6328125
634496160328785186	88689.1640625
634496160333737954	88691.6953125
634496160338704310	88694.2265625
634496160343704132	88696.7578125
634496160348733891	88699.2890625
634496160353852101	88701.828125
634496160358713096	88704.359375
634496160363711403	88706.890625
634496160368711375	88709.421875
634496160373715781	88711.9609375
634496160378710278	88714.4921875
634496160383710430	88717.0234375
634496160388719806	88719.5546875
634496160393790446	88722.09375
634496160398719378	88724.625
634496160403731268	88727.15625
634496160408728123	88729.6875
634496160413870047	88732.2265625
634496160418845185	88734.7578125
634496160423737553	88737.2890625
634496160428737587	88739.8203125
634496160433737560	88742.3515625
634496160438845309	88744.890625
634496160443746408	88747.421875
634496160448746078	88749.953125
634496160453745957	88752.484375
634496160458782483	88755.0234375
634496160463902417	88757.5546875
634496160468755031	88760.0859375
634496160473754812	88762.625
634496160478785727	88765.15625
634496161150870761	88767.2421875
634496161151514611	88767.2734375
634496161154776456	88767.3125
634496161159776116	88767.34375
634496161164865759	88767.375
634496161169775437	88767.40625
634496161174775021	88767.4375
634496161179774519	88767.46875
634496161184774455	88767.5
634496161189930973	88767.5390625
634496161194773580	88767.5703125
634496161199773178	88767.6015625
634496161204801898	88767.6328125
634496161209921737	88767.671875
634496161214782635	88767.703125
634496161219782216	88767.734375
634496161224781755	88767.765625
634496161229869211	88767.796875
634496161234791224	88767.828125
634496161239791083	88767.8671875
634496161244796657	88767.8984375
634496161249861438	88767.9296875
634496161254789585	88767.9609375
634496161259789339	88767.9921875
634496161264789437	88768.0234375
634496161269805111	88768.0625
634496161274925576	88768.09375
634496161279797789	88768.125
634496161284807874	88768.1640625
634496161289807693	88768.1953125
634496161294915364	88768.2265625
634496161299816853	88768.2578125
634496161304815537	88768.296875
634496161309815314	88768.328125
634496161314861944	88768.359375
634496161319814501	88768.3984375
634496161324813972	88768.4296875
634496161329813663	88768.4609375
634496161334850721	88768.5
634496161339970287	88768.53125
634496161344822669	88768.5625
634496161349822163	88768.59375
634496161354831960	88768.625
634496161359831533	88768.6640625
634496161364831820	88768.6953125
634496161369841464	88768.7265625
634496161374841486	88768.7578125
634496161379907424	88768.796875
634496161384855038	88768.828125
634496161389849600	88768.859375
634496161394884333	88768.890625
634496161399858271	88768.921875
634496161404974372	88768.9609375
634496161409899045	88768.9921875
634496161414848304	88769.0234375
634496161419847869	88769.0546875
634496161424954687	88769.09375
634496161429857131	88769.125
634496161434856898	88769.15625
634496161439941272	88769.1875
634496161444913274	88769.21875
634496161449865435	88769.25
634496161454875376	88769.2890625
634496161459874580	88769.3203125
634496161464874069	88769.3515625
634496161478297622	88769.3828125
634496161478797741	88769.4140625
634496161479882871	88769.4453125
634496161484894952	88769.4765625
634496161489968834	88769.5078125
634496161494891728	88769.546875
634496161499891100	88769.578125
634496161504900704	88769.609375
634496161509954603	88769.640625
634496161514903167	88769.671875
634496161519901000	88769.7109375
634496161524927819	88769.7421875
634496161529906744	88769.7734375
634496161535025895	88769.8046875
634496161539983609	88769.8359375
634496161544909044	88769.875
634496161549908520	88769.90625
634496161555011640	88769.9375
634496161559918052	88769.96875
634496161564917380	88770.0078125
634496161569917012	88770.0390625
634496161574962988	88770.0703125
634496161580083655	88770.1015625
634496161584925779	88770.1328125
634496161589925029	88770.1640625
634496161594948415	88770.203125
634496161600068432	88770.234375
634496161604924143	88770.265625
634496161609924101	88770.296875
634496161614922930	88770.3359375
634496161620019190	88770.3671875
634496161624921859	88770.3984375
634496161629921374	88770.4296875
634496161634939336	88770.46875
634496161640004162	88770.5
634496161644930547	88770.53125
634496161649940124	88770.5625
634496161654939693	88770.6015625
634496161659955308	88770.6328125
634496161665076650	88770.6640625
634496161669948610	88770.6953125
634496161674948145	88770.7265625
634496161679958368	88770.7578125
634496161685060762	88770.796875
634496161689958003	88770.828125
634496161694969828	88770.859375
634496161700028892	88770.890625
634496161705013709	88770.921875
634496161709966437	88770.9609375
634496161714975919	88770.9921875
634496161719975778	88771.0234375
634496161724997708	88771.0546875
634496161730116958	88771.09375
634496161734984741	88771.125
634496161739984024	88771.15625
634496161744984209	88771.1875
634496161750070403	88771.2265625
634496161754983056	88771.2578125
634496161759982844	88771.2890625
634496161764994959	88771.3203125
634496161770053522	88771.3515625
634496161775001663	88771.390625
634496161779990956	88771.421875
634496161784990403	88771.453125
634496161790006441	88771.484375
634496161795125761	88771.5234375
634496161799989104	88771.5546875
634496161804988842	88771.5859375
634496161809991079	88771.625
634496161814988062	88771.65625
634496161819989678	88771.6875
634496161824987292	88771.71875
634496161829987188	88771.75
634496161834986694	88771.78125
634496161839986427	88771.8203125
634496161844986678	88771.84375
634496161850036828	88771.8828125
634496161854996435	88771.9140625
634496161859995849	88771.9453125
634496161864996477	88771.9765625
634496161870045581	88772.015625
634496161875001485	88772.046875
634496161880121973	88772.078125
634496161884993751	88772.1171875
634496161890008851	88772.1484375
634496161895003233	88772.1796875
634496161900002502	88772.2109375
634496161905002018	88772.2421875
634496161910001853	88772.2734375
634496161915119029	88772.3125
634496161920057567	88772.34375
634496161925000747	88772.375
634496161930000774	88772.40625
634496161935000300	88772.4375
634496161940039294	88772.4765625
634496161944999502	88772.5078125
634496161949998227	88772.5390625
634496161955007674	88772.5703125
634496161960160720	88772.6015625
634496161965113805	88772.6328125
634496161970016649	88772.671875
634496161975016309	88772.703125
634496161980015802	88772.734375
634496161985094258	88772.765625
634496161990025393	88772.796875
634496161995024694	88772.8359375
634496162000024381	88772.8671875
634496162005116135	88772.8984375
634496162010173560	88772.9296875
634496162015024322	88772.9609375
634496162020023990	88773
634496162025033732	88773.03125
634496162030032806	88773.0625
634496162035034377	88773.09375
634496162040042185	88773.1328125
634496162045041954	88773.1640625
634496162050108721	88773.1953125
634496162055051187	88773.2265625
634496162060050824	88773.2578125
634496162065050950	88773.296875
634496162070060033	88773.328125
634496162075059554	88773.359375
634496162080059327	88773.390625
634496162085059100	88773.4296875
634496162090076740	88773.4609375
634496162095164831	88773.4921875
634496162100057558	88773.5234375
634496162105057597	88773.5546875
634496162110056368	88773.5859375
634496162115056389	88773.6171875
634496162120055499	88773.65625
634496162125055580	88773.6875
634496162130054800	88773.71875
634496162135123751	88773.75
634496162140053924	88773.78125
634496162145054046	88773.8125
634496162150053555	88773.8515625
634496162155068447	88773.8828125
634496162160062713	88773.9140625
634496162165062721	88773.9453125
634496162170061950	88773.9765625
634496162175063098	88774.015625
634496162180158591	88774.046875
634496162185061670	88774.078125
634496162190061564	88774.109375
634496162195070914	88774.140625
634496162200071019	88774.171875
634496162205084259	88774.203125
634496162210070029	88774.2421875
634496162215069730	88774.265625
634496162220096002	88774.3046875
634496162225215737	88774.3359375
634496162230068101	88774.3671875
634496162235078301	88774.40625
634496162240077486	88774.4375
634496162245196416	88774.46875
634496162250078969	88774.5
634496162255563090	88774.53125
634496162260076570	88775.4375
634496162265180519	88777.9375
634496162270076119	88780.46875
634496162275084774	88783.0078125
634496162280205695	88785.5390625
634496162285150971	88788.078125
634496162290248562	88790.609375
634496162295115354	88793.140625
634496162300092733	88795.671875
634496162305270520	88798.2109375
634496162310209328	88800.7421875
634496162315101714	88803.2734375
634496162320111200	88805.8046875
634496162325110969	88808.3359375
634496162330184131	88810.8671875
634496162335132672	88813.40625
634496162340120652	88815.9375
634496162345120211	88818.46875
634496162350129978	88821
634496162355269577	88823.53125
634496162360128735	88826.0625
634496162365129289	88828.6015625
634496162370128627	88831.140625
634496162375249866	88833.671875
634496162380129435	88836.203125
634496162385136114	88838.7421875
634496162390233041	88841.2734375
634496162395227681	88843.8046875
634496162400158889	88846.34375
634496162405145748	88848.875
634496162410145698	88851.40625
634496162415177767	88853.9375
634496162420297963	88856.4765625
634496162425144495	88859.0078125
634496162430143696	88861.5390625
634496162435289897	88864.0703125
634496162440263442	88866.609375
634496162445142091	88869.140625
634496162450141395	88871.6796875
634496162455141216	88874.2109375
634496162460233679	88876.7421875
634496162465140888	88879.28125
634496162470150042	88881.8125
634496162475149966	88884.34375
634496162480149523	88886.875
634496162485316196	88889.4140625
634496162490208424	88891.9453125
634496162495159082	88894.4765625
634496162500170157	88897.0078125
634496162505290333	88899.546875
634496162510168508	88902.0859375
634496162515197823	88904.6171875
634496162520300853	88907.1484375
634496162525255047	88909.6875
634496162530166728	88912.21875
634496162535166650	88914.7578125
634496162540175640	88917.2890625
634496162545225646	88919.8203125
634496162550176506	88922.3515625
634496162555185532	88924.890625
634496162560184828	88927.421875
634496162565191803	88929.953125
634496162570315177	88932.484375
634496162575193365	88935.0234375
634496162580193024	88937.5546875
634496162585203389	88940.0859375
634496162590283019	88942.625
634496162595201462	88945.1640625
634496162600211036	88947.6953125
634496162605210514	88950.2265625
634496162610246737	88952.7578125
634496162615366814	88955.296875
634496162620219401	88957.828125
634496162625219270	88960.359375
634496162630228694	88962.890625
634496162635337833	88965.4296875
634496162640230445	88967.9609375
634496162645239956	88970.4921875
634496162650237500	88973.0234375
634496162655304095	88975.5625
634496162660237387	88978.09375
634496162665247646	88980.625
634496162670246565	88983.1640625
634496162675275568	88985.6953125
634496162680394780	88988.734375
634496162685255530	88991.265625
634496162690272987	88993.796875
634496162695392174	88996.3359375
634496162700362112	88998.8671875
634496162705263745	89001.3984375
634496162710273463	89003.9375
634496162715273279	89006.46875
634496162720273470	89009
634496162725282513	89011.53125
634496162730282414	89014.0703125
634496162735281709	89016.6015625
634496162740298685	89019.1328125
634496162745419049	89021.671875
634496162750290876	89024.203125
634496162755299700	89026.734375
634496162760299689	89029.2734375
634496162765386266	89031.8046875
634496162770308674	89034.3359375
634496162775308548	89036.8671875
634496162780307965	89039.40625
634496162785355182	89041.9375
634496162790474243	89044.46875
634496162795316722	89047.0078125
634496162800328716	89049.5390625
634496162805326082	89052.0703125
634496162810325653	89054.6015625
634496162815326457	89057.140625
634496162820335776	89059.6796875
634496162825335712	89062.2109375
634496162830412870	89064.7421875
634496162835344480	89067.28125
634496162840343812	89069.8125
634496162845344137	89072.34375
634496162850380207	89074.875
634496162855353040	89077.40625
634496162860353448	89079.9453125
634496162865362194	89082.4765625
634496162870362206	89085.0078125
634496162875469245	89087.5390625
634496162880371478	89090.0703125
634496162885371129	89092.609375
634496162890370656	89095.140625
634496162895436561	89097.671875
634496162900369605	89100.2109375
634496162905369845	89102.7421875
634496162910369254	89105.2734375
634496162915405570	89107.8125
634496162920525252	89110.34375
634496162925377411	89112.875
634496162930444531	89115.4140625
634496162935386435	89117.9453125
634496162940491322	89120.4765625
634496162945388529	89123.0078125
634496162950395581	89125.546875
634496162955395156	89128.078125
634496162960462237	89130.609375
634496162965404446	89133.1484375
634496162970404000	89135.6796875
634496162975404835	89138.2109375
634496162980428542	89140.7421875
634496162985549581	89143.2734375
634496162990413308	89145.8125
634496162995423203	89148.34375
634496163000452985	89150.8828125
634496163005422112	89153.4140625
634496163010421731	89155.953125
634496163015456486	89158.484375
634496163020424827	89161.0234375
634496163025485385	89163.5546875
634496163030433590	89166.0859375
634496163035430210	89168.6171875
634496163040429589	89171.15625
634496163045456338	89173.6875
634496163050575994	89176.21875
634496163055438187	89178.7578125
634496163060438340	89181.2890625
634496163065437946	89183.8203125
634496163070541695	89186.3515625
634496163075439053	89188.890625
634496163080435887	89191.421875
634496165038599461	89193.578125
634496165038969346	89193.6171875
634496165039895544	89193.6484375
634496165043867847	89193.6796875
634496165048921162	89193.71875
634496165322527553	89193.8671875
634496165323299299	89193.90625
634496165327132513	89193.9375
