634496073820947336	130.951507568359
634496073825947149	130.949996948242
634496073830946567	130.948501586914
634496073836005044	130.942504882812
634496073840948005	130.939498901367
634496073846044364	130.936508178711
634496073850946389	130.935012817383
634496073856000242	130.927505493164
634496073860945533	130.929000854492
634496073865944879	130.930511474609
634496073870945370	130.929000854492
634496073875944336	130.929000854492
634496073881064383	130.929000854492
634496073885977569	130.929000854492
634496073891099766	130.926010131836
634496073895962770	130.923004150391
634496073900962584	130.924514770508
634496073905962065	130.918502807617
634496073910971850	130.918502807617
634496073915971191	130.917007446289
634496073920996640	130.920013427734
634496073926089109	130.918502807617
634496073931037582	130.915496826172
634496073935979301	130.914001464844
634496073940978884	130.90950012207
634496073945978770	130.908004760742
634496073950978539	130.904998779297
634496073955980248	130.904998779297
634496073960977475	130.906509399414
634496073965977462	130.906509399414
634496073970977952	130.906509399414
634496073975984189	130.904998779297
634496073980977704	130.904998779297
634496073985976145	130.904998779297
634496073990975737	130.904998779297
634496073996023377	130.903503417969
634496074000985947	130.904998779297
634496074005985705	130.904998779297
634496074010997760	130.906509399414
634496074016031250	130.904998779297
634496074021153143	130.904998779297
634496074025995483	130.903503417969
634496074030993414	130.904998779297
634496074035994405	130.904998779297
634496074040993425	130.904998779297
634496074045992506	130.903503417969
634496074050994655	130.903503417969
634496074056004854	130.903503417969
634496074061126265	130.903503417969
634496074065991234	130.903503417969
634496074070989942	130.903503417969
634496074075989529	130.903503417969
634496074080989376	130.904998779297
634496074085989308	130.903503417969
634496074090993845	130.903503417969
634496074095988321	130.902008056641
634496074101059669	130.902008056641
634496074105987557	130.902008056641
634496074110987977	130.902008056641
634496074115998210	130.902008056641
634496074120998493	130.900497436523
634496074125997815	130.899002075195
634496074131008112	130.899002075195
634496074136006116	130.900497436523
634496074141160181	130.899002075195
634496074146119408	130.899002075195
634496074151015520	130.899002075195
634496074156015432	130.899002075195
634496074161014349	130.899002075195
634496074166014440	130.897491455078
634496074171014152	130.897491455078
634496074176013418	130.89599609375
634496074181014340	130.894500732422
634496074186056211	130.893005371094
634496074191140982	130.88850402832
634496074196064979	130.882507324219
634496074201011983	130.879501342773
634496074206042490	130.875
634496074211010325	130.875
634496074216022394	130.872009277344
634496074221009405	130.86750793457
634496074226154664	130.863006591797
634496074231074959	130.858505249023
634496074236008272	130.852493286133
634496074241008140	130.852508544922
634496074246008262	130.850997924805
634496074251008386	130.850997924805
634496074256008676	130.852493286133
634496074261018022	130.850997924805
634496074266018086	130.852508544922
634496074271017272	130.852508544922
634496074276132692	130.852493286133
634496074281027072	130.850997924805
634496074286025527	130.85400390625
634496074291025870	130.850997924805
634496074296025375	130.850997924805
634496074301024603	130.850997924805
634496074306034092	130.849502563477
634496074311146944	130.849502563477
634496074316070215	130.845001220703
634496074321187358	130.846496582031
634496074326033279	130.84049987793
634496074331033192	130.84049987793
634496074336032091	130.84049987793
634496074341032301	130.841995239258
634496074346040598	130.84049987793
634496074351041009	130.84049987793
634496074356040887	130.841995239258
634496074361163183	130.84049987793
634496074366049622	130.843505859375
634496074371049111	130.84049987793
634496074376058729	130.84049987793
634496074381059252	130.841995239258
634496074386059287	130.84049987793
634496074391058641	130.839004516602
634496074396141257	130.839004516602
634496074401099847	130.835998535156
634496074406057499	130.831497192383
634496074411057647	130.831497192383
634496074416057184	130.832992553711
634496074421056623	130.831497192383
634496074426056161	130.831497192383
634496074431071687	130.831497192383
634496074436065750	130.831497192383
634496074441065411	130.831497192383
634496074446157482	130.831497192383
634496074451075034	130.831497192383
634496074456074287	130.831497192383
634496074461073686	130.8330078125
634496074475237212	130.830001831055
634496074475688808	130.828506469727
634496074476325851	130.828506469727
634496074481133977	130.826995849609
634496074486091174	130.826995849609
634496074491372361	130.826995849609
634496074496070135	130.826995849609
634496074501082148	130.826995849609
634496074506092468	130.826995849609
634496074511079474	130.826995849609
634496074516078833	130.826995849609
634496074521079387	130.826995849609
634496074526189562	130.826995849609
634496074531150134	130.826995849609
634496074536079365	130.826995849609
634496074541079463	130.826995849609
634496074546077787	130.825500488281
634496074551076611	130.820999145508
634496074556076559	130.820999145508
634496074561077374	130.815002441406
634496074566130815	130.808990478516
634496074571089530	130.807495117188
634496074576206388	130.805999755859
634496074581075294	130.802993774414
634496074586075633	130.800003051758
634496074591075571	130.798492431641
634496074596089811	130.793991088867
634496074601084589	130.793991088867
634496074606083258	130.793991088867
634496074611185217	130.793991088867
634496074616144666	130.793991088867
634496074621091560	130.793991088867
634496074626091254	130.795501708984
634496074631090895	130.793991088867
634496074636090979	130.792495727539
634496074641090369	130.793991088867
634496074646089795	130.793991088867
634496074651089825	130.793991088867
634496074656094836	130.789505004883
634496074661359383	130.787994384766
634496074666089214	130.785003662109
634496074671090465	130.783493041992
634496074676092634	130.780502319336
634496074681089733	130.780502319336
634496074686098279	130.778991699219
634496074691098332	130.776000976562
634496074696177599	130.772994995117
634496074701139938	130.772994995117
634496074706143278	130.772994995117
634496074711096235	130.772994995117
634496074716097584	130.774505615234
634496074721095885	130.774505615234
634496074726095691	130.774505615234
634496074731094999	130.774490356445
634496074736115075	130.774490356445
634496074741236970	130.774490356445
634496074746194174	130.774505615234
634496074751094334	130.772994995117
634496074756092154	130.772994995117
634496074761091956	130.771499633789
634496074766091520	130.772994995117
634496074771091139	130.772994995117
634496074776090815	130.772994995117
634496074781171720	130.771499633789
634496074786129828	130.772994995117
634496074791090246	130.772994995117
634496074796090877	130.771499633789
634496074801089342	130.771499633789
634496074806089773	130.772994995117
634496074811089208	130.771499633789
634496074816090002	130.772994995117
634496074821089539	130.771499633789
634496074826089084	130.771499633789
634496074831188792	130.771499633789
634496074836097069	130.771499633789
634496074841097260	130.771499633789
634496074846096703	130.771499633789
634496074851106909	130.771499633789
634496074856107199	130.771499633789
634496074861106747	130.771499633789
634496074866167220	130.771499633789
634496074871125724	130.771499633789
634496074876404027	130.771499633789
634496074881115339	130.771499633789
634496074886114288	130.771499633789
634496074891113771	130.771499633789
634496074896112894	130.771499633789
634496074901112604	130.771499633789
634496074906111810	130.771499633789
634496074911111978	130.771499633789
634496074916339100	130.771499633789
634496074921121007	130.771499633789
634496074926121023	130.771499633789
634496074931122995	130.771499633789
634496074936130561	130.771499633789
634496074941131774	130.771499633789
634496074946130503	130.769989013672
634496074951132263	130.769989013672
634496074956278724	130.769989013672
634496074961204047	130.769989013672
634496074966128429	130.768493652344
634496074971128425	130.768493652344
634496074976128970	130.765502929688
634496074981127953	130.765502929688
634496074986127096	130.762496948242
634496074991127916	130.759490966797
634496074996126552	130.759490966797
634496075001141330	130.759490966797
634496075006260889	130.759490966797
634496075011126268	130.759490966797
634496075016125547	130.759490966797
634496075021124708	130.759490966797
634496075026123454	130.759490966797
634496075031123467	130.759490966797
634496075036261331	130.759490966797
634496075041267490	130.759490966797
634496075046169838	130.759490966797
634496075051186072	130.759490966797
634496075056131132	130.759490966797
634496075061131454	130.761001586914
634496075066132031	130.759490966797
634496075071132126	130.759490966797
634496075076131598	130.761001586914
634496075081206004	130.761001586914
634496075086133456	130.759506225586
634496075091255199	130.756500244141
634496075096129889	130.755004882812
634496075101130206	130.753494262695
634496075106128948	130.750503540039
634496075111130320	130.747497558594
634496075116128684	130.744491577148
634496075121128271	130.746002197266
634496075126128707	130.746002197266
634496075131197644	130.744491577148
634496075136204336	130.744491577148
634496075141127841	130.746002197266
634496075146126070	130.746002197266
634496075151126368	130.744491577148
634496075156126945	130.746002197266
634496075161135844	130.744491577148
634496075166201368	130.746002197266
634496075171319461	130.744491577148
634496075176439059	130.744491577148
634496075181133322	130.746002197266
634496075186142373	130.741500854492
634496075191154067	130.74299621582
634496075196141563	130.741500854492
634496075201142882	130.741500854492
634496075206151446	130.738494873047
634496075211258455	130.735504150391
634496075216376816	130.736999511719
634496075221140619	130.736999511719
634496075226140574	130.735504150391
634496075231140797	130.736999511719
634496075236139793	130.735504150391
634496075241140057	130.735504150391
634496075246138770	130.735504150391
634496075251194356	130.735504150391
634496075256315718	130.735504150391
634496075261244096	130.735504150391
634496075266147760	130.735504150391
634496075271148164	130.735504150391
634496075276150403	130.735504150391
634496075281146361	130.735504150391
634496075286146150	130.736999511719
634496075291146328	130.735504150391
634496075296268192	130.735504150391
634496075301178635	130.733993530273
634496075306297322	130.733993530273
634496075311144023	130.731002807617
634496075316143175	130.731002807617
634496075321142803	130.731002807617
634496075326142528	130.731002807617
634496075331142883	130.7294921875
634496075336141864	130.7294921875
634496075341142822	130.7294921875
634496075346234376	130.727996826172
634496075351142230	130.727996826172
634496075356153611	130.727996826172
634496075361156203	130.726501464844
634496075366151257	130.726501464844
634496075371149812	130.725006103516
634496075376160164	130.725006103516
634496075381244486	130.723495483398
634496075386175327	130.720504760742
634496075391292384	130.720504760742
634496075396159244	130.716003417969
634496075401159725	130.709991455078
634496075406158051	130.709991455078
634496075411268774	130.709991455078
634496075416167089	130.709991455078
634496075421181524	130.709991455078
634496075426303774	130.70849609375
634496075431421104	130.70849609375
634496075436165816	130.70849609375
634496075441164935	130.70849609375
634496075446164316	130.706985473633
634496075451164012	130.706985473633
634496075456163537	130.705490112305
634496075461163545	130.702499389648
634496075466236765	130.700988769531
634496075471357532	130.700988769531
634496075476480410	130.696487426758
634496075481163840	130.69499206543
634496075486161646	130.69499206543
634496075491171673	130.688995361328
634496075496161434	130.685989379883
634496075501163157	130.685989379883
634496075506177784	130.686004638672
634496075511295748	130.684494018555
634496075516416600	130.684494018555
634496075521161556	130.685989379883
634496075526159560	130.681488037109
634496075531159757	130.681503295898
634496075536160263	130.681503295898
634496075541159565	130.681503295898
634496075546159091	130.681503295898
634496075551232451	130.675491333008
634496075556161542	130.67399597168
634496075561281296	130.675491333008
634496075566156719	130.672500610352
634496075571157714	130.672500610352
634496075576162203	130.670989990234
634496075581155200	130.666488647461
634496075586154407	130.663497924805
634496075591165441	130.666488647461
634496075596284677	130.667984008789
634496075601216181	130.664993286133
634496075606152917	130.664993286133
634496075611154170	130.658996582031
634496075616153489	130.660491943359
634496075621154344	130.654495239258
634496075626153149	130.652984619141
634496075631152784	130.652984619141
634496075636225995	130.65299987793
634496075641346314	130.654495239258
634496075646466721	130.651489257812
634496075651171817	130.654495239258
634496075656170708	130.654495239258
634496075661175009	130.65299987793
634496075666172816	130.652984619141
634496075671170964	130.654495239258
634496075676169232	130.654495239258
634496075681284921	130.651489257812
634496075686404522	130.652984619141
634496075691178654	130.649993896484
634496075696178263	130.648483276367
634496075701178615	130.646987915039
634496075706178281	130.648498535156
634496075711176120	130.646987915039
634496075716175502	130.643981933594
634496075721220034	130.63948059082
634496075726340485	130.636489868164
634496075731269177	130.634979248047
634496075736173683	130.631988525391
634496075741173905	130.6259765625
634496075746173426	130.622985839844
634496075751174304	130.624481201172
634496075756173596	130.622985839844
634496075761173470	130.624481201172
634496075766172769	130.622985839844
634496075771206256	130.622985839844
634496075776325861	130.622985839844
634496075781182204	130.622985839844
634496075786192358	130.622985839844
634496075791207114	130.621490478516
634496075796190654	130.61848449707
634496075801191854	130.616989135742
634496075806210889	130.615493774414
634496075811190972	130.615493774414
634496075816261605	130.613983154297
634496075821189764	130.612487792969
634496075826189449	130.610992431641
634496075831190398	130.612503051758
634496075836188313	130.610992431641
634496075841188007	130.607986450195
634496075846187781	130.610992431641
634496075851186464	130.606491088867
634496075856199911	130.606491088867
634496075861318059	130.604995727539
634496075866184757	130.60498046875
634496075871187465	130.60498046875
634496075876184101	130.606491088867
634496075881184326	130.603485107422
634496075886184301	130.600479125977
634496075891185683	130.595993041992
634496075896323308	130.591491699219
634496075901257476	130.595993041992
634496075906269585	130.592987060547
634496075911188395	130.595993041992
634496075916183420	130.592987060547
634496075921182123	130.594482421875
634496075926181998	130.594482421875
634496075931192343	130.592987060547
634496075936263875	130.591491699219
634496075941194347	130.594482421875
634496075946314241	130.588485717773
634496075951190317	130.588485717773
634496075956190021	130.589996337891
634496075961193018	130.588485717773
634496075966194122	130.588485717773
634496075971194854	130.585494995117
634496075976287132	130.585494995117
634496075981189027	130.585494995117
634496075986439720	130.583984375
634496075991187009	130.579483032227
634496075996186590	130.57649230957
634496076001186079	130.577987670898
634496076006185223	130.574981689453
634496076011185497	130.57649230957
634496076016184301	130.57649230957
634496076021257939	130.57649230957
634496076026186742	130.57649230957
634496076031308048	130.57649230957
634496076036183856	130.57649230957
634496076041184062	130.574981689453
634496076046186113	130.57649230957
634496076051184308	130.574981689453
634496076056187775	130.574981689453
634496076061197371	130.574981689453
634496076066317220	130.574981689453
634496076071244975	130.574981689453
634496076076181279	130.574981689453
634496076081181714	130.574996948242
634496076086181251	130.57048034668
634496076091180754	130.568984985352
634496076096179836	130.568984985352
634496076101180576	130.567489624023
634496076106178651	130.570495605469
634496076111183564	130.568984985352
634496076116300539	130.570495605469
634496076121177608	130.567489624023
634496076126186758	130.567489624023
634496076131194505	130.567489624023
634496076136185954	130.568984985352
634496076141201004	130.568984985352
634496076146195389	130.567489624023
634496076151308469	130.567489624023
634496076156427840	130.567489624023
634496076161195914	130.568984985352
634496076166194852	130.567489624023
634496076171195097	130.568984985352
634496076176231928	130.568984985352
634496076181196412	130.567489624023
634496076186193851	130.567489624023
634496076191194305	130.568984985352
634496076196192675	130.567489624023
634496076201328037	130.567489624023
634496076206192756	130.567489624023
634496076211192257	130.568984985352
634496076216191466	130.567489624023
634496076221202705	130.567489624023
634496076226200907	130.568984985352
634496076231201440	130.567489624023
634496076236200066	130.567489624023
634496076241236208	130.567489624023
634496076246352180	130.567489624023
634496076251199673	130.567489624023
634496076256199049	130.567489624023
634496076261197309	130.568984985352
634496076266196858	130.567489624023
634496076271197099	130.567489624023
634496076276230174	130.567489624023
634496076281350363	130.567489624023
634496076286287148	130.567489624023
634496076291205737	130.567489624023
634496076296205184	130.567489624023
634496076301206625	130.567489624023
634496076306205173	130.567489624023
634496076311215261	130.567489624023
634496076316214543	130.567489624023
634496076321215364	130.567489624023
634496076326250546	130.567489624023
634496076331347269	130.567489624023
634496076336359955	130.567489624023
634496076341214654	130.567489624023
634496076346212759	130.567489624023
634496076351214113	130.567489624023
634496076356226679	130.567489624023
634496076361224384	130.567489624023
634496076366221124	130.567489624023
634496076371284657	130.567489624023
634496076376221892	130.567489624023
634496076381220433	130.567489624023
634496076386220845	130.567489624023
634496076391220735	130.567489624023
634496076396218082	130.567489624023
634496076401217941	130.567489624023
634496076406217091	130.567489624023
634496076411227176	130.567489624023
634496076416338657	130.567489624023
634496076421226406	130.567489624023
634496076426226035	130.567489624023
634496076431227480	130.567489624023
634496076436226365	130.567489624023
634496076441226286	130.567489624023
634496076446225568	130.567489624023
634496076451337521	130.567489624023
634496076456276931	130.567489624023
634496076461234970	130.567489624023
634496076466244436	130.567489624023
634496076471243593	130.567489624023
634496076476244453	130.567489624023
634496076481243478	130.567489624023
634496076486242430	130.567489624023
634496076491252219	130.567489624023
634496076496253101	130.567489624023
634496076501335208	130.567489624023
634496076506262284	130.567489624023
634496076511261273	130.567489624023
634496076516260932	130.567489624023
634496076521260504	130.567489624023
634496076526261058	130.567489624023
634496076531265099	130.567489624023
634496076536339455	130.567489624023
634496076541460697	130.567489624023
634496076546257588	130.567489624023
634496076551257245	130.567489624023
634496076556266950	130.567489624023
634496076561266562	130.567489624023
634496076566265930	130.567489624023
634496076571270484	130.567489624023
634496076576276924	130.567489624023
634496076581276669	130.567489624023
634496076586335363	130.567489624023
634496076591286322	130.567489624023
634496076596285300	130.567489624023
634496076601285220	130.567489624023
634496076606284349	130.567489624023
634496076611284216	130.567489624023
634496076616284247	130.567489624023
634496076621325141	130.567489624023
634496076626283088	130.567489624023
634496076631576529	130.567489624023
634496076636292517	130.567489624023
634496076641458128	130.567489624023
634496076646292790	130.567489624023
634496076651291793	130.565979003906
634496076656291319	130.564483642578
634496076661291668	130.564483642578
634496076666390579	130.564483642578
634496076671324396	130.564483642578
634496076676443418	130.564483642578
634496076681308580	130.56298828125
634496076686307802	130.561492919922
634496076691309211	130.558486938477
634496076696316994	130.555480957031
634496076701319974	130.552490234375
634496076706330495	130.552490234375
634496076711439297	130.550979614258
634496076716379767	130.552490234375
634496076721317653	130.547988891602
634496076726317285	130.546493530273
634496076731315870	130.544982910156
634496076736325557	130.541976928711
634496076741327144	130.538986206055
634496076746324598	130.537475585938
634496076751387264	130.537475585938
634496076756401696	130.535980224609
634496076761442394	130.535980224609
634496076766460730	130.535980224609
634496076771344590	130.535980224609
634496076776343894	130.534484863281
634496076781352423	130.534484863281
634496076786352953	130.535980224609
634496076791351697	130.535980224609
634496076796352905	130.534484863281
634496076801562366	130.534484863281
634496076806349127	130.532989501953
634496076811353138	130.535980224609
634496076816355270	130.532989501953
634496076821355482	130.534484863281
634496076826347797	130.534484863281
634496076831347867	130.532989501953
634496076836377978	130.532989501953
634496076841498658	130.534484863281
634496076846431496	130.532989501953
634496076851347646	130.532989501953
634496076856347501	130.532989501953
634496076861347128	130.531478881836
634496076866362505	130.531478881836
634496076871356284	130.532989501953
634496076876355543	130.531478881836
634496076881422445	130.531478881836
634496076886368987	130.531478881836
634496076891487309	130.532974243164
634496076896364437	130.532974243164
634496076901364939	130.534484863281
634496076906508530	130.531478881836
634496076911372243	130.531478881836
634496076916372837	130.532989501953
634496076921378387	130.531478881836
634496076926492622	130.531478881836
634496076931425685	130.531478881836
634496076936371052	130.531478881836
634496076941371490	130.531478881836
634496076946369596	130.531478881836
634496076951369309	130.531478881836
634496076956368756	130.531478881836
634496076961371100	130.531478881836
634496076966415404	130.531478881836
634496076971368061	130.531478881836
634496076976669410	130.531478881836
634496076981369024	130.532974243164
634496076986368117	130.531478881836
634496076991368807	130.531478881836
634496076996367508	130.531478881836
634496077001370298	130.529983520508
634496077006369705	130.531494140625
634496077011473256	130.529983520508
634496077016607202	130.529983520508
634496077021366000	130.529983520508
634496077026364743	130.529983520508
634496077031365761	130.529983520508
634496077036365032	130.529983520508
634496077041373827	130.525482177734
634496077046373981	130.523986816406
634496077051373890	130.520980834961
634496077056543347	130.519485473633
634496077061663408	130.520980834961
634496077066373695	130.520980834961
634496077071372084	130.519485473633
634496077076372521	130.520980834961
634496077081380294	130.517990112305
634496077086379640	130.517990112305
634496077091379694	130.517990112305
634496077096389240	130.514984130859
634496077101410870	130.510482788086
634496077106540641	130.510482788086
634496077111388493	130.510482788086
634496077116389527	130.504486083984
634496077121390411	130.501480102539
634496077126389527	130.496978759766
634496077131389874	130.493988037109
634496077136387422	130.492492675781
634496077141522387	130.489486694336
634496077146476143	130.490982055664
634496077151387162	130.486480712891
634496077156387122	130.484985351562
634496077161385477	130.486480712891
634496077166385634	130.486480712891
634496077171385476	130.486480712891
634496077176384082	130.486480712891
634496077181472891	130.486480712891
634496077186593006	130.487991333008
634496077191385857	130.489486694336
634496077196384247	130.487991333008
634496077201461935	130.484985351562
634496077206389229	130.486480712891
634496077211392383	130.486480712891
634496077216390676	130.486480712891
634496077221390720	130.486480712891
634496077226390154	130.484985351562
634496077231464753	130.486480712891
634496077236389427	130.484985351562
634496077241426483	130.484985351562
634496077246388741	130.486480712891
634496077251388565	130.484985351562
634496077256388774	130.483474731445
634496077261388937	130.486480712891
634496077266467496	130.483474731445
634496077271589347	130.483474731445
634496077276520611	130.483474731445
634496077281388266	130.484985351562
634496077286386713	130.483474731445
634496077291387004	130.483474731445
634496077296386775	130.483474731445
634496077301385445	130.483474731445
634496077306385104	130.483474731445
634496077311527407	130.483474731445
634496077316645622	130.484985351562
634496077321394543	130.483474731445
634496077326393985	130.483474731445
634496077331393349	130.483474731445
634496077336403538	130.483474731445
634496077341403653	130.483474731445
634496077346402675	130.483474731445
634496077351462350	130.483474731445
634496077356564647	130.483474731445
634496077361516755	130.483474731445
634496077366409969	130.483474731445
634496077371409992	130.483474731445
634496077376409354	130.483474731445
634496077381409158	130.483474731445
634496077386408634	130.483474731445
634496077391419798	130.481979370117
634496077396517652	130.480484008789
634496077401452283	130.481979370117
634496077406570829	130.480484008789
634496077411430953	130.480484008789
634496077416428244	130.480484008789
634496077421436446	130.478973388672
634496077426428503	130.475982666016
634496077431427308	130.474472045898
634496077436561456	130.47297668457
634496077441426533	130.471481323242
634496077446510142	130.471481323242
634496077451427945	130.47297668457
634496077456430226	130.47297668457
634496077461426026	130.471481323242
634496077475386981	130.468475341797
634496077475696706	130.463989257812
634496077476424812	130.462478637695
634496077481423279	130.457977294922
634496077486446549	130.45198059082
634496077491431725	130.450485229492
634496077496431044	130.448974609375
634496077501440739	130.448974609375
634496077506440606	130.447479248047
634496077511440049	130.447479248047
634496077516449462	130.445983886719
634496077521449311	130.441482543945
634496077526487938	130.436981201172
634496077531459757	130.435470581055
634496077536459402	130.436981201172
634496077541458989	130.436981201172
634496077546469639	130.4384765625
634496077551474188	130.436981201172
634496077556469010	130.4384765625
634496077561477490	130.435470581055
634496077566489347	130.435470581055
634496077571476944	130.436981201172
634496077576485638	130.432479858398
634496077581487032	130.433975219727
634496077586485930	130.43098449707
634496077591485942	130.429473876953
634496077596486354	130.42497253418
634496077601484999	130.426483154297
634496077606485225	130.427978515625
634496077611546759	130.42497253418
634496077616484532	130.423477172852
634496077621484084	130.423477172852
634496077626483796	130.42497253418
634496077631493738	130.423477172852
634496077636495154	130.423477172852
634496077641585789	130.423477172852
634496077646492241	130.423477172852
634496077651500338	130.42497253418
634496077656500133	130.423477172852
634496077661553828	130.423477172852
634496077666500878	130.423477172852
634496077671511024	130.420471191406
634496077676509744	130.415969848633
634496077681524118	130.411483764648
634496077686508820	130.411483764648
634496077691508528	130.414474487305
634496077696508816	130.412979125977
634496077701660040	130.412979125977
634496077706611197	130.411483764648
634496077711508075	130.412979125977
634496077716506921	130.411483764648
634496077721506880	130.414474487305
634496077726505803	130.411483764648
634496077731512114	130.411483764648
634496077736505519	130.412979125977
634496077741505984	130.412979125977
634496077746547121	130.412979125977
634496077751504494	130.411483764648
634496077756504379	130.412979125977
634496077761504084	130.411483764648
634496077766513177	130.411483764648
634496077771501962	130.411483764648
634496077776508297	130.412979125977
634496077781530645	130.411483764648
634496077786652234	130.411483764648
634496077791601562	130.411483764648
634496077796500049	130.411483764648
634496077801501009	130.411483764648
634496077806500870	130.411483764648
634496077811500121	130.411483764648
634496077816500609	130.411483764648
634496077821500609	130.411483764648
634496077826499329	130.408477783203
634496077831541860	130.406982421875
634496077836658850	130.405471801758
634496077841507359	130.402481079102
634496077846518482	130.399475097656
634496077851532165	130.399475097656
634496077856517324	130.399475097656
634496077861527397	130.394973754883
634496077866526217	130.393478393555
634496077871646903	130.390472412109
634496077876600667	130.385986328125
634496077881525459	130.384475708008
634496077886524763	130.38298034668
634496077891524802	130.378479003906
634496077896535522	130.378479003906
634496077901533009	130.375473022461
634496077906532738	130.372482299805
634496077911542484	130.372482299805
634496077916563703	130.367980957031
634496077921656422	130.364974975586
634496077926540896	130.364974975586
634496077931545821	130.363479614258
634496077936540462	130.363479614258
634496077941541984	130.363479614258
634496077946540858	130.364974975586
634496077951540981	130.364974975586
634496077956638848	130.366485595703
634496077961590493	130.366485595703
634496077966614807	130.364974975586
634496077971548999	130.363479614258
634496077976548647	130.364974975586
634496077981558753	130.363479614258
634496077986559986	130.364974975586
634496077991557681	130.363479614258
634496077996567880	130.363479614258
634496078001696783	130.36198425293
634496078006653061	130.36198425293
634496078011567359	130.363479614258
634496078016716799	130.363479614258
634496078021565785	130.360473632812
634496078026575065	130.360473632812
634496078031575626	130.358978271484
634496078036574625	130.357482910156
634496078041573201	130.355972290039
634496078046584307	130.354476928711
634496078051572360	130.352981567383
634496078056572030	130.352981567383
634496078061571592	130.351470947266
634496078066589405	130.351470947266
634496078071570974	130.351470947266
634496078076585464	130.352981567383
634496078081581214	130.351470947266
634496078086582303	130.352981567383
634496078091642233	130.351470947266
634496078096596289	130.351470947266
634496078101589964	130.351470947266
634496078106589553	130.352981567383
634496078111589425	130.351470947266
634496078116588960	130.351470947266
634496078121589022	130.351470947266
634496078126625518	130.351470947266
634496078131745176	130.352981567383
634496078136697477	130.352981567383
634496078141589072	130.351470947266
634496078146586620	130.351470947266
634496078151587218	130.352981567383
634496078156596876	130.351470947266
634496078161595441	130.351470947266
634496078166595343	130.351470947266
634496078171605102	130.351470947266
634496078176635202	130.349975585938
634496078181753065	130.349975585938
634496078186612829	130.348480224609
634496078191612908	130.349975585938
634496078196613769	130.348480224609
634496078201611902	130.346969604492
634496078206611797	130.346969604492
634496078211617704	130.343978881836
634496078216737655	130.343978881836
634496078221694218	130.342468261719
634496078226621913	130.342468261719
634496078231621273	130.340972900391
634496078236621305	130.340972900391
634496078241682751	130.340972900391
634496078246619918	130.340972900391
634496078251619954	130.340972900391
634496078256629815	130.340972900391
634496078261634697	130.340972900391
634496078266750143	130.340972900391
634496078271638812	130.340972900391
634496078276638391	130.340972900391
634496078281637823	130.339477539062
634496078286647596	130.340972900391
634496078291647241	130.340972900391
634496078296646773	130.339477539062
634496078301745214	130.340972900391
634496078306686669	130.340972900391
634496078311645477	130.340972900391
634496078316643755	130.339477539062
634496078321643730	130.340972900391
634496078326645753	130.339477539062
634496078331642955	130.340972900391
634496078336642635	130.339477539062
634496078341665331	130.337982177734
634496078346651852	130.339477539062
634496078351743174	130.337982177734
634496078356653446	130.337982177734
634496078361652116	130.337982177734
634496078366662556	130.336471557617
634496078371666218	130.336471557617
634496078376661071	130.336471557617
634496078381660769	130.336471557617
634496078386726242	130.336471557617
634496078391680453	130.336471557617
634496078396759369	130.336471557617
634496078401659225	130.336471557617
634496078406660236	130.336471557617
634496078411660806	130.336471557617
634496078416658117	130.336471557617
634496078421658137	130.336471557617
634496078426662146	130.336471557617
634496078431667135	130.336471557617
634496078436736336	130.333480834961
634496078441666366	130.333480834961
634496078446679687	130.333480834961
634496078451677507	130.333480834961
634496078456674304	130.331970214844
634496078461683714	130.330474853516
634496078466683550	130.330474853516
634496078471683145	130.328979492188
634496078476693107	130.32746887207
634496078481794400	130.32746887207
634496078486692059	130.325973510742
634496078491693967	130.325973510742
634496078496692137	130.32746887207
634496078501692495	130.32746887207
634496078506691742	130.32746887207
634496078511691798	130.324478149414
634496078516775789	130.325973510742
634496078521729823	130.322982788086
634496078526690857	130.324478149414
634496078531690344	130.322967529297
634496078536689209	130.321472167969
634496078541707587	130.322967529297
634496078546699036	130.318481445312
634496078551698726	130.318481445312
634496078556708784	130.316970825195
634496078561832172	130.316970825195
634496078566788367	130.316970825195
634496078571707515	130.316970825195
634496078576707241	130.316970825195
634496078581706742	130.316970825195
634496078586706191	130.31396484375
634496078596704609	130.315475463867
634496078601704104	130.315475463867
634496078606724840	130.315475463867
634496078611844337	130.313980102539
634496078616702992	130.312469482422
634496078621702817	130.310974121094
634496078626703953	130.312469482422
634496078631703104	130.310974121094
634496078636703122	130.307968139648
634496078641705211	130.309478759766
634496078646702533	130.307968139648
634496078651782504	130.307968139648
634496078656700692	130.303466796875
634496078661701695	130.303466796875
634496078666710926	130.303466796875
634496078671710393	130.303466796875
634496078676711039	130.303466796875
634496078681719657	130.303466796875
634496078686719501	130.303466796875
634496078691723338	130.303466796875
634496078696840900	130.303466796875
634496078701718495	130.303466796875
634496078706717333	130.303466796875
634496078711717703	130.301971435547
634496078716717032	130.300476074219
634496078721716544	130.301971435547
634496078726732606	130.300476074219
634496078731816887	130.298980712891
634496078736714734	130.298980712891
634496078741714667	130.294464111328
634496078746713819	130.294479370117
634496078751713645	130.288482666016
634496078756713229	130.288482666016
634496078761712759	130.286972045898
634496078766713531	130.288482666016
634496078771714202	130.286972045898
634496078776715160	130.283981323242
634496078781832727	130.283981323242
634496078786722997	130.280975341797
634496078791722369	130.280975341797
634496078796721339	130.279479980469
634496078801721158	130.279479980469
634496078806720789	130.279479980469
634496078811720809	130.277969360352
634496078816811251	130.276473999023
634496078821770786	130.276473999023
