634496114416554574	5066.318359375
634496114421542290	5066.6962890625
634496114426569848	5065.12890625
634496114431542189	5067.18603515625
634496114436549351	5068.83740234375
634496114441542137	5066.9482421875
634496114446538452	5064.4853515625
634496114451565797	5066.220703125
634496114456607525	5063.40771484375
634496114461537815	5067.31201171875
634496114466536979	5065.49267578125
634496114471537048	5063.85546875
634496114476536255	5064.61083984375
634496114481536477	5064.4990234375
634496114486535659	5065.478515625
634496114491536898	5064.55517578125
634496114496621643	5066.33251953125
634496114501536345	5065.49267578125
634496114506536995	5064.7509765625
634496114511535320	5066.58447265625
634496114516534442	5065.82861328125
634496114521535431	5064.2890625
634496114526534185	5066.73828125
634496114531533843	5066.16455078125
634496114536558216	5065.5068359375
634496114541604824	5065.03076171875
634496114546542159	5065.80078125
634496114551543722	5068.263671875
634496114556554628	5066.220703125
634496114561552067	5066.1083984375
634496114566552336	5067.81591796875
634496114571551067	5064.73681640625
634496114576550598	5065.15673828125
634496114581616658	5063.939453125
634496114586550188	5064.61083984375
634496114591549208	5066.234375
634496114596547816	5064.65283203125
634496114601548033	5065.43701171875
634496114606557207	5065.18505859375
634496114611557153	5065.26904296875
634496114616556679	5064.9609375
634496114621566561	5065.80078125
634496114626669830	5065.22705078125
634496114631714290	5066.58447265625
634496114636575199	5065.66064453125
634496114641577357	5065.46484375
634496114646575525	5064.86279296875
634496114651575932	5064.4853515625
634496114656576128	5065.646484375
634496114661575990	5066.3603515625
634496114666605264	5066.83642578125
634496114671668812	5064.876953125
634496114676573891	5065.39501953125
634496114681573744	5065.46484375
634496114686574279	5066.13671875
634496114691572130	5065.212890625
634496114696572700	5068.3056640625
634496114701589729	5065.26904296875
634496114706571552	5066.41650390625
634496114711590607	5063.92529296875
634496114716570987	5064.76513671875
634496114721571114	5066.37451171875
634496114726570021	5064.97509765625
634496114731569592	5064.93310546875
634496114736569200	5065.884765625
634496114741567748	5065.53466796875
634496114746567515	5066.50048828125
634496114751567578	5064.275390625
634496114756566925	5066.3046875
634496114761567093	5064.77880859375
634496114766566081	5066.62646484375
634496114771566188	5066.0107421875
634496114776565575	5066.54248046875
634496114781565294	5065.646484375
634496114786564608	5063.25341796875
634496114791566427	5068.1796875
634496114796581983	5067.08837890625
634496114801703442	5065.9267578125
634496114806575737	5066.0947265625
634496114811575047	5065.39501953125
634496114816587000	5065.6328125
634496114821583977	5063.953125
634496114826615172	5066.62646484375
634496114831582777	5065.78662109375
634496114836594393	5064.708984375
634496114841640216	5064.98876953125
634496114846591769	5065.82861328125
634496114851601373	5066.486328125
634496114856601093	5064.68115234375
634496114861600933	5065.814453125
634496114866600314	5066.486328125
634496114871600941	5066.37451171875
634496114876599935	5066.68212890625
634496114881600314	5066.54248046875
634496114886600237	5065.8984375
634496114891607600	5066.75244140625
634496114896606901	5065.74462890625
634496114901606892	5065.8427734375
634496114906616422	5065.14306640625
634496114911616280	5065.73046875
634496114916615455	5064.94677734375
634496114921615219	5065.66064453125
634496114926704376	5066.8642578125
634496114931614834	5062.5537109375
634496114936616372	5065.12890625
634496114941664639	5065.5068359375
634496114946615365	5065.6044921875
634496114951614734	5065.35302734375
634496114956613749	5063.8974609375
634496114961613960	5067.27001953125
634496114966640775	5065.87060546875
634496114971613001	5067.1162109375
634496114976612097	5065.548828125
634496114981612402	5065.31103515625
634496114986611601	5065.39501953125
634496114991622472	5066.40234375
634496114996621091	5066.50048828125
634496115001620345	5063.92529296875
634496115006650453	5064.86279296875
634496115011626935	5065.380859375
634496115016619226	5065.548828125
634496115021621034	5063.9951171875
634496115026618072	5064.86279296875
634496115031619035	5065.61865234375
634496115036640420	5065.8984375
634496115041616800	5065.3388671875
634496115046616408	5065.5205078125
634496115051630717	5063.099609375
634496115056615577	5065.15673828125
634496115061615724	5065.212890625
634496115066615566	5066.66845703125
634496115071614687	5066.45849609375
634496115076614048	5065.6748046875
634496115081614121	5065.43701171875
634496115086614017	5066.1083984375
634496115091614859	5063.939453125
634496115096687754	5064.107421875
634496115101614441	5064.72314453125
634496115106612821	5065.044921875
634496115111614226	5064.55517578125
634496115116612957	5064.037109375
634496115121613122	5065.7587890625
634496115126612127	5064.037109375
634496115131612742	5065.03076171875
634496115136625806	5064.30322265625
634496115141678322	5066.62646484375
634496115146610595	5063.28173828125
634496115151621370	5067.14404296875
634496115156619925	5066.41650390625
634496115161620377	5064.68115234375
634496115166630129	5067.494140625
634496115171629917	5066.5283203125
634496115176628535	5065.0029296875
634496115181682929	5065.39501953125
634496115186730520	5067.17236328125
634496115191626291	5065.212890625
634496115196625691	5066.0107421875
634496115201625467	5065.982421875
634496115206625012	5065.4228515625
634496115211625042	5064.2333984375
634496115216624340	5065.49267578125
634496115221624039	5065.31103515625
634496115226667094	5066.12255859375
634496115231625834	5065.45068359375
634496115236623884	5066.08056640625
634496115241624267	5065.5908203125
634496115246624282	5066.08056640625
634496115251623863	5065.03076171875
634496115256622627	5066.2763671875
634496115261633148	5064.541015625
634496115266631773	5064.86279296875
634496115271725144	5064.05126953125
634496115276640981	5064.373046875
634496115281641368	5067.27001953125
634496115286641357	5065.548828125
634496115291782207	5064.708984375
634496115296639395	5066.06640625
634496115301650451	5066.29052734375
634496115306650174	5065.28271484375
634496115311732347	5065.32470703125
634496115316781860	5064.275390625
634496115321648779	5066.0947265625
634496115326647755	5065.91259765625
634496115331656619	5065.95458984375
634496115336655946	5067.4521484375
634496115341655933	5065.91259765625
634496115346665157	5065.548828125
634496115351665394	5064.6669921875
634496115356665572	5067.4658203125
634496115361674437	5065.0869140625
634496115366673722	5064.82080078125
634496115371673668	5067.06005859375
634496115376673140	5066.83642578125
634496115381673702	5066.08056640625
634496115386673238	5066.62646484375
634496115391674437	5066.29052734375
634496115396672404	5064.86279296875
634496115401673200	5066.1083984375
634496115406672803	5064.59716796875
634496115411672614	5064.4013671875
634496115416671325	5066.66845703125
634496115421672182	5065.61865234375
634496115426671400	5064.6669921875
634496115431671214	5064.38720703125
634496115436670978	5065.646484375
634496115441710192	5065.53466796875
634496115446669653	5066.87841796875
634496115451669298	5065.8564453125
634496115456668886	5065.57666015625
634496115461669155	5064.72314453125
634496115466671075	5065.03076171875
634496115471668455	5064.876953125
634496115476666921	5065.6044921875
634496115481666045	5065.95458984375
634496115486765276	5064.13525390625
634496115491665291	5065.22705078125
634496115496674715	5065.982421875
634496115501674519	5067.9697265625
634496115506674107	5066.20654296875
634496115511683681	5066.20654296875
634496115516683574	5065.61865234375
634496115521683099	5065.212890625
634496115526703391	5065.31103515625
634496115531824467	5065.19873046875
634496115536682922	5067.5361328125
634496115541683243	5065.96875
634496115546682886	5065.7587890625
634496115551691986	5066.0107421875
634496115556691413	5066.0244140625
634496115561704749	5065.22705078125
634496115566709178	5065.35302734375
634496115571701414	5065.49267578125
634496115576700001	5064.9609375
634496115581715618	5065.74462890625
634496115586709799	5065.212890625
634496115591710797	5064.0791015625
634496115596712089	5065.646484375
634496115601709391	5065.5908203125
634496115606707827	5063.9951171875
634496115611709409	5067.56396484375
634496115616818797	5062.6376953125
634496115621718981	5065.39501953125
634496115626716164	5066.59814453125
634496115631715320	5066.58447265625
634496115636715096	5066.150390625
634496115641715096	5065.11474609375
634496115646724234	5065.6884765625
634496115651724225	5065.0029296875
634496115656723987	5066.234375
634496115661723818	5066.2763671875
634496115666723030	5064.9189453125
634496115671722912	5065.380859375
634496115676723159	5065.18505859375
634496115681724361	5064.541015625
634496115686733887	5066.73828125
634496115691733342	5065.87060546875
634496115696757136	5066.64013671875
634496115701732558	5068.3056640625
634496115706731995	5068.095703125
634496115711732307	5065.15673828125
634496115716731826	5065.18505859375
634496115721729948	5066.45849609375
634496115726740230	5063.51953125
634496115731741154	5064.77880859375
634496115736739822	5064.61083984375
634496115741814343	5065.80078125
634496115746738749	5066.55615234375
634496115751738678	5066.03857421875
634496115756863796	5064.93310546875
634496115761738587	5067.2841796875
634496115766870654	5064.90478515625
634496115771738062	5067.6337890625
634496115776735385	5066.3466796875
634496115781750260	5065.548828125
634496115786802832	5066.50048828125
634496115791734900	5067.98388671875
634496115796734173	5065.80078125
634496115801734010	5064.30322265625
634496115806733188	5065.6044921875
634496115811732913	5065.61865234375
634496115816732630	5064.80712890625
634496115821742327	5066.6123046875
634496115826807483	5066.12255859375
634496115831744286	5065.01708984375
634496115836753482	5066.5703125
634496115841752107	5065.9267578125
634496115846752615	5065.3388671875
634496115851752231	5066.73828125
634496115856751004	5066.3603515625
634496115861751185	5065.73046875
634496115866767175	5065.66064453125
634496115871813064	5064.00927734375
634496115876749371	5065.15673828125
634496115881749858	5064.876953125
634496115886748385	5066.03857421875
634496115891749553	5065.32470703125
634496115896753343	5067.29833984375
634496115901748824	5063.7431640625
634496115906747467	5066.20654296875
634496115911749320	5065.78662109375
634496115916856194	5064.6669921875
634496115921748152	5068.01171875
634496115926744763	5065.8564453125
634496115931744957	5065.91259765625
634496115936744640	5064.93310546875
634496115941744070	5065.78662109375
634496115946743456	5065.18505859375
634496115951743310	5066.29052734375
634496115956789554	5066.41650390625
634496115961742825	5067.7041015625
634496115966742065	5065.07275390625
634496115971744062	5066.0947265625
634496115976742742	5063.939453125
634496115981744502	5064.625
634496115986751845	5065.646484375
634496115991752611	5067.2421875
634496115996752906	5065.8564453125
634496116001762221	5065.43701171875
634496116006760450	5066.72412109375
634496116011760341	5064.59716796875
634496116016771899	5064.86279296875
634496116021769594	5066.08056640625
634496116026768840	5066.234375
634496116031768624	5064.59716796875
634496116036768961	5067.1162109375
634496116041782389	5066.75244140625
634496116046903677	5067.60595703125
634496116051767699	5064.80712890625
634496116056766591	5066.89208984375
634496116061766624	5065.3388671875
634496116066766522	5067.04638671875
634496116071764894	5065.32470703125
634496116076764438	5064.47119140625
634496116081764145	5065.6748046875
634496116086763891	5064.5830078125
634496116091763592	5064.443359375
634496116096763112	5066.43017578125
634496116101762744	5066.9482421875
634496116106762337	5067.423828125
634496116111761792	5065.82861328125
634496116116761584	5065.57666015625
634496116121762311	5067.14404296875
634496116126777440	5065.982421875
634496116131897527	5065.4228515625
634496116136761224	5064.98876953125
634496116141760777	5064.84912109375
634496116146760251	5066.990234375
634496116151760692	5064.876953125
634496116156759383	5064.21923828125
634496116161760038	5066.1083984375
634496116166759649	5066.1923828125
634496116171841137	5067.2841796875
634496116176760056	5065.03076171875
634496116181758330	5064.30322265625
634496116186758947	5064.72314453125
634496116191757196	5065.548828125
634496116196757753	5066.8642578125
634496116201757283	5065.6884765625
634496116206756589	5064.107421875
634496116211834121	5065.5908203125
634496116216755636	5065.478515625
634496116221754526	5066.16455078125
634496116226763913	5066.76611328125
634496116231764039	5065.53466796875
634496116236763416	5064.9609375
634496116241772970	5064.3310546875
634496116246772604	5065.82861328125
634496116251772292	5066.80810546875
634496116256887351	5065.9404296875
634496116261782434	5068.01171875
634496116266782333	5064.4853515625
634496116271781673	5064.55517578125
634496116276781870	5063.32373046875
634496116281782664	5065.2548828125
634496116286780917	5065.5625
634496116291780616	5067.9140625
634496116296825364	5066.8642578125
634496116301944961	5065.70263671875
634496116306789729	5064.4990234375
634496116311789313	5067.17236328125
634496116316789331	5065.6748046875
634496116321789608	5066.90625
634496116326798557	5065.40869140625
634496116331798640	5065.6044921875
634496116336797910	5064.8349609375
634496116341882595	5064.8349609375
634496116346806922	5065.07275390625
634496116351806336	5064.708984375
634496116356808716	5065.0029296875
634496116361805627	5064.89111328125
634496116366803951	5067.7880859375
634496116371803579	5067.85791015625
634496116376813350	5064.73681640625
634496116381817757	5065.9404296875
634496116386812581	5064.77880859375
634496116391812740	5064.80712890625
634496116396812116	5064.1494140625
634496116401811569	5064.56884765625
634496116406811103	5066.51416015625
634496116411811006	5066.052734375
634496116416811565	5065.5625
634496116421811781	5063.85546875
634496116426872530	5064.52685546875
634496116431821207	5064.541015625
634496116436820471	5065.716796875
634496116441820464	5063.8271484375
634496116446829232	5064.94677734375
634496116451829214	5065.01708984375
634496116456828718	5064.76513671875
634496116461838980	5066.0107421875
634496116477174609	5064.90478515625
634496116477712981	5066.24853515625
634496116481837176	5065.15673828125
634496116486836409	5066.822265625
634496116491836872	5064.8349609375
634496116496835734	5065.646484375
634496116501835980	5066.33251953125
634496116506835811	5065.57666015625
634496116511866922	5066.654296875
634496116516985169	5064.4853515625
634496116521833258	5066.0107421875
634496116526832927	5066.08056640625
634496116531832594	5065.982421875
634496116536832232	5065.3388671875
634496116541831874	5065.78662109375
634496116546831510	5063.42138671875
634496116551831100	5065.212890625
634496116556922925	5064.9609375
634496116562042094	5065.45068359375
634496116566831131	5064.443359375
634496116571830916	5065.10107421875
634496116576830161	5064.037109375
634496116581830709	5066.13671875
634496116586830010	5065.80078125
634496116591829425	5067.17236328125
634496116596859930	5065.74462890625
634496116601978366	5063.50537109375
634496116606828418	5065.36669921875
634496116611828298	5066.41650390625
634496116616827550	5063.42138671875
634496116621827545	5065.548828125
634496116626826721	5067.00439453125
634496116631826605	5065.35302734375
634496116636836781	5066.50048828125
634496116641917057	5066.73828125
634496116646835806	5064.86279296875
634496116651835146	5066.0107421875
634496116656844997	5064.4990234375
634496116661844862	5065.66064453125
634496116666843209	5066.50048828125
634496116671842640	5067.29833984375
634496116676842284	5066.4443359375
634496116681850533	5065.05908203125
634496116686841796	5065.15673828125
634496116691841808	5065.8427734375
634496116696840889	5065.11474609375
634496116701840684	5065.78662109375
634496116706937755	5066.8642578125
634496116711841723	5068.15185546875
634496116716840965	5064.56884765625
634496116721840563	5064.4150390625
634496116726905722	5064.359375
634496116732029327	5066.6123046875
634496116736839015	5066.388671875
634496116741839932	5065.9267578125
634496116746838313	5066.79443359375
634496116751839147	5064.9189453125
634496116756838322	5064.90478515625
634496116761838662	5064.79296875
634496116766844062	5067.64794921875
634496116771965055	5064.1630859375
634496116776846205	5064.90478515625
634496116781846863	5067.81591796875
634496116786845859	5065.7724609375
634496116791846336	5064.876953125
634496116796844685	5065.19873046875
634496116801845704	5064.4990234375
634496116806843892	5065.814453125
634496116811858105	5065.36669921875
634496116817018498	5066.71044921875
634496116821842405	5066.40234375
634496116826841774	5067.9697265625
634496116831841487	5066.1083984375
634496116836841374	5066.7802734375
634496116841840742	5064.3173828125
634496116846840744	5065.646484375
634496116851840263	5065.91259765625
634496116856857686	5064.21923828125
634496116861841331	5063.85546875
634496116866840318	5066.29052734375
634496116871840425	5064.97509765625
634496116876839105	5065.716796875
634496116881840476	5064.80712890625
634496116886839148	5067.01806640625
634496116891838854	5065.96875
634496116896893638	5064.4990234375
634496116901838172	5066.20654296875
634496116906837275	5066.55615234375
634496116911838017	5063.9951171875
634496116916836710	5066.3603515625
634496116921836956	5067.07421875
634496116926838463	5065.11474609375
634496116931836677	5064.59716796875
634496116936836912	5063.44970703125
634496116941950015	5065.548828125
634496116946834772	5067.08837890625
634496116951845634	5064.19140625
634496116956843331	5066.59814453125
634496116961842760	5065.6044921875
634496116966852437	5064.6669921875
634496116971852211	5065.05908203125
634496116976851679	5065.11474609375
634496116981885079	5064.12109375
634496116986947906	5064.61083984375
634496116991850611	5064.45703125
634496116996850162	5065.5908203125
634496117001849975	5066.0107421875
634496117006850814	5065.96875
634496117011850174	5066.2763671875
634496117016860131	5064.6669921875
634496117021860779	5066.5703125
634496117026885280	5064.94677734375
634496117032003878	5065.78662109375
634496117036858313	5064.3310546875
634496117041858739	5065.5205078125
634496117046867876	5066.3466796875
634496117051868325	5066.6123046875
634496117056866601	5066.87841796875
634496117061867986	5068.01171875
634496117066878330	5064.84912109375
634496117071940447	5065.66064453125
634496117076866353	5065.6748046875
634496117081865089	5066.2763671875
634496117086874074	5066.3466796875
634496117091875620	5065.66064453125
634496117096874659	5063.9814453125
634496117101875069	5064.89111328125
634496117106872482	5066.3466796875
634496117111932908	5065.40869140625
634496117116881542	5066.12255859375
634496117121881436	5067.07421875
634496117126880766	5063.53369140625
634496117131889463	5064.80712890625
634496117137008088	5064.12109375
634496117141879895	5066.68212890625
634496117146879622	5063.9814453125
634496117151879256	5062.7216796875
634496117156991021	5063.9951171875
634496117161994179	5064.63916015625
634496117166879058	5064.9609375
634496117171878623	5066.388671875
634496117176879159	5065.24072265625
634496117181878470	5067.56396484375
634496117186877197	5064.77880859375
634496117191878834	5064.93310546875
634496117196926172	5066.318359375
634496117201876672	5066.58447265625
634496117206877360	5066.58447265625
634496117211876168	5065.4228515625
634496117216875883	5064.34521484375
634496117221876643	5066.08056640625
634496117226877345	5066.66845703125
634496117231875966	5067.17236328125
634496117236874842	5067.759765625
634496117241875442	5065.35302734375
634496117246873704	5066.486328125
634496117251884629	5064.19140625
634496117256881806	5067.43798828125
634496117261881466	5063.7294921875
634496117266891535	5065.5908203125
634496117271890875	5064.97509765625
634496117276890472	5067.3681640625
634496117281920214	5065.99658203125
634496117286899817	5065.05908203125
634496117291899573	5065.05908203125
634496117296899179	5064.7509765625
634496117301900959	5065.03076171875
634496117306909789	5065.1708984375
634496117311909015	5063.92529296875
634496117316909261	5065.296875
634496117321919720	5068.75341796875
634496117326918604	5066.0107421875
634496117332041347	5065.53466796875
634496117336923062	5067.52197265625
634496117341918263	5066.59814453125
634496117346916262	5064.4853515625
634496117351917420	5066.20654296875
634496117356916070	5064.876953125
634496117361915650	5064.97509765625
634496117366915567	5063.85546875
634496117371916219	5066.0107421875
634496117376915185	5066.388671875
634496117381915917	5065.8984375
634496117386924702	5064.00927734375
634496117391924083	5064.708984375
634496117396923110	5064.2890625
634496117401931751	5065.31103515625
634496117406931269	5067.31201171875
634496117411968944	5066.58447265625
634496117416940879	5066.654296875
634496117421941654	5066.40234375
634496117426940177	5065.15673828125
634496117431939841	5067.29833984375
634496117436939441	5065.5908203125
634496117441948939	5064.625
634496117446962724	5065.15673828125
634496117451950696	5066.2763671875
634496117456992883	5064.0654296875
634496117462091848	5065.380859375
634496117466948629	5066.40234375
634496117471948039	5067.2421875
634496117476947762	5064.7509765625
634496117481947914	5064.80712890625
634496117486946827	5067.3818359375
634496117491946333	5064.17724609375
634496117496961220	5064.73681640625
634496117502027719	5065.7724609375
634496117506945604	5065.4228515625
634496117511946346	5066.55615234375
634496117516945232	5065.5068359375
634496117521944545	5066.654296875
634496117526954608	5063.9111328125
634496117532036863	5067.2841796875
634496117536953815	5065.18505859375
634496117541980088	5064.17724609375
634496117546953027	5064.52685546875
634496117551951427	5068.06787109375
634496117556953818	5065.380859375
634496117561950695	5065.80078125
634496117566960781	5064.21923828125
634496117571960043	5065.548828125
634496117576959556	5065.5908203125
634496117581959768	5066.71044921875
634496117587018897	5063.953125
634496117591958665	5065.28271484375
634496117596958268	5067.3818359375
634496117601958926	5065.7724609375
634496117607049745	5066.220703125
634496117611958185	5065.70263671875
634496117616957154	5066.486328125
634496117621957941	5067.21435546875
634496117626956833	5062.77783203125
634496117631967301	5064.94677734375
634496117636966570	5064.30322265625
634496117641966878	5064.90478515625
634496117646979161	5064.4853515625
634496117651975232	5068.48779296875
634496117656975292	5065.7724609375
634496117661985065	5064.59716796875
634496117666984813	5066.29052734375
634496117672014740	5065.7724609375
634496117677188640	5063.939453125
634496117681983384	5064.38720703125
634496117686982495	5063.5615234375
634496117691981926	5067.25634765625
634496117696982388	5063.79931640625
634496117701980720	5066.72412109375
634496117706993184	5065.99658203125
634496117712001779	5067.423828125
634496117716990082	5065.646484375
634496117721989266	5064.80712890625
634496117726989086	5063.51953125
634496117731988841	5064.90478515625
634496117736988246	5067.13037109375
634496117742035978	5065.36669921875
634496117746987547	5067.2421875
634496117751990194	5065.19873046875
634496117757006661	5067.07421875
634496117761999907	5066.9482421875
634496117767137008	5064.1494140625
634496117771997257	5068.4736328125
634496117777132887	5068.02587890625
634496117781996432	5064.59716796875
634496117787006126	5064.2333984375
634496117792004606	5066.388671875
634496117797005338	5063.44970703125
634496117802005150	5065.9267578125
634496117807004639	5063.869140625
634496117812004333	5067.5498046875
634496117817004040	5066.75244140625
634496117822004022	5066.37451171875
634496117827003894	5065.36669921875
634496117832002876	5069.34130859375
634496117837002363	5065.26904296875
634496117842002138	5067.41015625
634496117847120262	5065.296875
634496117852037240	5063.4775390625
634496117857000035	5067.07421875
634496117862020874	5065.95458984375
634496117866999448	5064.94677734375
634496117871999005	5065.7587890625
634496117876999149	5065.05908203125
634496117882008350	5065.43701171875
634496117887007985	5063.7294921875
634496117892008467	5064.4013671875
634496117897156762	5065.2548828125
634496117902008297	5066.08056640625
634496117907017258	5064.84912109375
634496117912026919	5066.89208984375
634496117917017048	5066.220703125
634496117922016977	5066.51416015625
634496117927072055	5066.220703125
634496117932017129	5065.6044921875
634496117937015589	5066.0947265625
634496117942016382	5063.869140625
634496117947015611	5066.0107421875
634496117952027639	5067.77392578125
634496117957014444	5064.7509765625
634496117962014818	5066.822265625
634496117967014030	5065.07275390625
634496117972050498	5068.06787109375
634496117977081357	5065.91259765625
634496117982023232	5066.68212890625
634496117987022852	5067.00439453125
634496117992032812	5067.1162109375
634496117997049988	5066.03857421875
634496118002029846	5066.96240234375
634496118007033763	5065.80078125
634496118012036990	5068.263671875
634496118017104814	5066.318359375
634496118022038321	5064.5830078125
634496118027038058	5066.68212890625
634496118032037728	5065.5625
634496118037037333	5065.5625
634496118042036903	5066.3466796875
634496118047043769	5065.31103515625
634496118052038615	5065.46484375
634496118057047193	5066.58447265625
634496118062164155	5065.45068359375
634496118067046819	5067.13037109375
634496118072047053	5066.990234375
634496118077045893	5068.263671875
634496118082046331	5066.33251953125
634496118087045542	5065.7724609375
634496118092046096	5064.2333984375
634496118097056903	5065.8984375
634496118102099655	5067.326171875
634496118107043812	5064.73681640625
634496118112048608	5064.4150390625
634496118117052344	5065.4228515625
634496118122044077	5062.931640625
634496118127042625	5065.9267578125
634496118132042399	5064.82080078125
634496118137041400	5065.11474609375
634496118142041351	5067.64794921875
634496118147153447	5065.982421875
634496118152039019	5067.423828125
634496118157039206	5066.3046875
634496118162038589	5065.814453125
634496118167042832	5063.771484375
634496118172038359	5063.8974609375
634496118177037719	5066.4443359375
634496118182046001	5064.21923828125
634496118187090954	5064.4990234375
634496118192036222	5064.8349609375
634496118197041558	5065.6044921875
634496118202047820	5066.29052734375
634496118207047347	5064.1630859375
634496118212046674	5063.701171875
634496118217056827	5064.09326171875
634496118222056683	5064.0234375
634496118227077817	5064.51318359375
634496118232055829	5067.927734375
634496118237060225	5066.2626953125
634496118242055183	5066.45849609375
634496118247054732	5065.07275390625
634496118252054339	5063.939453125
634496118257053913	5064.7509765625
634496118262114679	5065.716796875
634496118267053411	5066.1923828125
634496118272085697	5066.2626953125
634496118277205358	5064.09326171875
634496118282052439	5065.32470703125
634496118287051896	5064.77880859375
634496118292050963	5064.9609375
634496118297048810	5064.86279296875
634496118302058765	5064.7509765625
634496118307058444	5066.50048828125
634496118312068644	5064.94677734375
634496118317139756	5066.318359375
634496118322057043	5067.2841796875
634496118327056836	5064.26123046875
634496118332056397	5065.35302734375
634496118337055846	5062.5537109375
634496118342055870	5066.3603515625
634496118347060218	5065.6748046875
634496118352060031	5067.56396484375
634496118357057079	5066.990234375
634496118362201833	5066.990234375
634496118367056197	5065.61865234375
634496118372055911	5067.7041015625
634496118377055388	5066.71044921875
634496118382055214	5066.51416015625
634496118387059033	5066.16455078125
634496118392054362	5065.40869140625
634496118397065240	5063.40771484375
634496118402053645	5066.1923828125
634496118407052535	5065.43701171875
634496118412053373	5063.5751953125
634496118417052704	5063.33740234375
634496118422052278	5067.00439453125
634496118427052232	5065.646484375
634496118432051979	5063.29541015625
634496118437051581	5067.60595703125
634496118442051187	5062.10595703125
634496118447048313	5064.56884765625
634496118452066297	5066.150390625
634496118457047840	5066.12255859375
634496118462057263	5066.0947265625
634496118467056821	5066.3046875
634496118472056946	5066.73828125
634496118477066293	5063.28173828125
634496118482067253	5062.84765625
634496118487065823	5069.88720703125
634496118492074468	5063.21142578125
634496118497066965	5065.1708984375
634496118502072309	5064.86279296875
634496118507066707	5065.1708984375
634496118512070764	5067.1162109375
634496118517065824	5062.87548828125
634496118522065583	5067.35400390625
634496118527075528	5064.17724609375
634496118532186348	5067.578125
634496118537079424	5065.39501953125
634496118542078271	5065.22705078125
634496118547097184	5065.32470703125
634496118552073467	5063.84130859375
634496118557073081	5064.625
634496118562072746	5065.43701171875
634496118567072483	5065.6884765625
634496118572072975	5063.42138671875
634496118577077210	5063.63134765625
634496118582071215	5064.4990234375
634496118587070978	5065.5908203125
634496118592068207	5066.6962890625
634496118597068277	5065.814453125
634496118602067995	5064.97509765625
634496118607067846	5064.0234375
634496118612104328	5065.53466796875
634496118617066927	5065.380859375
634496118622066422	5065.73046875
634496118627076398	5064.55517578125
634496118632075682	5065.4228515625
634496118637075031	5064.625
634496118642092014	5065.7724609375
634496118647086318	5064.86279296875
634496118652086658	5066.08056640625
634496118657086114	5064.56884765625
634496118662089170	5065.05908203125
634496118667085555	5065.03076171875
634496118672084888	5067.08837890625
634496118677084434	5065.478515625
634496118682086656	5067.77392578125
634496118687083799	5063.939453125
634496118692083512	5066.3603515625
634496118697096994	5064.89111328125
634496118702172715	5067.89990234375
634496118707082596	5063.603515625
634496118712082397	5066.76611328125
634496118717090976	5065.19873046875
634496118722091426	5066.4443359375
634496118727090843	5063.49169921875
634496118732090161	5064.625
634496118737090978	5064.68115234375
634496118742106195	5063.33740234375
634496118747087531	5066.1787109375
634496118752087312	5069.11767578125
634496118757087059	5065.7724609375
634496118762102465	5065.82861328125
634496118767086287	5065.0869140625
634496118772085986	5064.97509765625
634496118777095826	5067.31201171875
634496118782113788	5065.53466796875
634496118787211821	5066.2763671875
634496118792096524	5066.150390625
634496118797096191	5067.158203125
634496118802106028	5064.7509765625
634496118807105509	5067.0322265625
634496118812105546	5065.36669921875
634496118817114810	5066.388671875
634496118822114370	5065.19873046875
634496118827114262	5067.01806640625
634496118832222741	5065.8427734375
634496118837113220	5064.8349609375
634496118842112753	5067.60595703125
634496118847113102	5068.78173828125
634496118852112642	5065.05908203125
634496118857112267	5064.443359375
634496118862111825	5065.9267578125
634496118867111729	5064.77880859375
634496118872159872	5068.01171875
634496118877109623	5065.380859375
634496118882110737	5066.06640625
634496118887118134	5066.052734375
634496118892118210	5064.90478515625
634496118897117575	5064.76513671875
634496118902117058	5063.9951171875
634496118907116750	5067.47998046875
634496118912141209	5064.73681640625
634496118917212496	5064.97509765625
634496118922125870	5063.9951171875
634496118927135512	5065.5068359375
634496118932134907	5065.78662109375
634496118937135420	5066.66845703125
634496118942134975	5066.79443359375
634496118947134921	5067.39599609375
634496118952135448	5066.89208984375
634496118957151376	5066.75244140625
634496118962145179	5063.869140625
634496118967144683	5063.63134765625
634496118972159595	5064.38720703125
634496118977153925	5064.6669921875
634496118982153609	5066.220703125
634496118987153297	5065.296875
634496118992152949	5065.31103515625
634496118997152634	5063.6455078125
634496119002152703	5065.8984375
634496119007313673	5065.8984375
634496119012161481	5068.58544921875
634496119017160994	5063.6875
634496119022242026	5067.591796875
634496119027160515	5065.15673828125
634496119032159242	5062.52587890625
634496119037157756	5065.10107421875
634496119042157429	5066.29052734375
634496119047157121	5067.64794921875
634496119052156625	5066.55615234375
634496119057156265	5066.33251953125
634496119062155793	5067.662109375
634496119067156011	5063.92529296875
634496119072155752	5065.716796875
634496119077164800	5065.982421875
634496119082164731	5066.2626953125
634496119087166436	5068.4736328125
634496119092179148	5064.7509765625
634496119097165479	5065.07275390625
634496119102165136	5063.33740234375
634496119107164875	5064.9189453125
634496119112164193	5065.53466796875
634496119117174103	5064.98876953125
634496119122176189	5068.37548828125
634496119127182456	5066.5703125
634496119132172760	5065.6748046875
634496119137172736	5064.037109375
634496119142172318	5063.0576171875
634496119147181938	5064.86279296875
634496119152181657	5062.06396484375
634496119157181236	5064.1630859375
634496119162180864	5066.2763671875
634496119167180543	5067.00439453125
634496119172236413	5064.2470703125
